2020-08-27 03:00:00	0.89951	0.675333	984.591	23.3532	20.8277	0.793448
2020-08-27 04:00:00	0.910313	0.774342	984.537	23.2956	20.9923	0.843821
2020-08-27 05:00:00	1.01369	0.892208	984.863	24.7738	21.8478	0.651592
2020-08-27 06:00:00	1.37542	0.754411	984.733	25.4294	21.5218	0.636969
2020-08-27 07:00:00	1.68736	0.535846	984.942	26.6122	20.7887	0.342268
2020-08-27 08:00:00	2.36215	0.505466	984.584	29.7921	20.3865	0.248658
2020-08-27 09:00:00	2.84332	0.272529	984.019	30.4713	19.3339	0.22781
2020-08-27 10:00:00	3.25918	0.106417	983.597	32.043	18.214	0.107986
2020-08-27 11:00:00	3.75147	-0.351128	983.023	32.6526	17.8314	0.0580368
2020-08-27 12:00:00	4.03596	-0.783471	982.478	32.5701	17.7374	0.0205427
2020-08-27 13:00:00	4.01227	-0.923456	982.728	32.2475	18.0434	0.00641673
2020-08-27 14:00:00	3.93343	-1.08913	982.473	30.7567	18.537	0.000769382
2020-08-27 15:00:00	3.53196	-1.01756	982.737	29.416	18.2295	0.000375288
2020-08-27 16:00:00	2.9838	-0.867971	983.052	27.8788	18.2969	0
2020-08-27 17:00:00	2.26216	-0.370822	983.367	26.1896	18.5756	0.00153876
2020-08-27 18:00:00	1.66465	-0.0475252	983.897	25.3828	18.6524	0.0031355
2020-08-27 19:00:00	1.05956	0.13366	983.918	24.4919	18.9365	0.00524846
2020-08-27 20:00:00	0.996216	0.192622	983.811	23.0807	19.1446	0.000769382
2020-08-27 21:00:00	0.978184	0.273131	983.644	22.2573	18.9957	0.000375288
2020-08-27 22:00:00	0.810014	0.198167	983.294	21.3502	18.8342	0.222951
2020-08-27 23:00:00	0.754846	0.217514	983.039	21.2908	18.7501	0.357758
2020-08-28 00:00:00	0.70383	0.231749	982.69	21.2154	18.7265	0.367829
2020-08-28 01:00:00	0.583243	0.415584	982.78	21.8545	19.1117	0.406513
2020-08-28 02:00:00	0.0714081	0.328203	982.741	21.9941	19.563	0.596579
2020-08-28 03:00:00	-0.196156	0.851173	983.031	20.9161	18.8835	0.803009
2020-08-28 04:00:00	-0.467593	1.02795	983.396	21.623	19.6895	0.876363
2020-08-28 05:00:00	-0.373757	0.845345	983.613	24.151	20.5808	0.75061
2020-08-28 06:00:00	-0.152221	0.28319	983.717	25.2136	21.0179	0.381988
2020-08-28 07:00:00	0.00765401	0.0137732	983.716	26.64	20.1976	0.334409
2020-08-28 08:00:00	0.395249	0.00279318	983.349	29.9011	19.5673	0.0639341
2020-08-28 09:00:00	0.763	0.108763	982.857	31.4398	19.0781	0.00602517
2020-08-28 10:00:00	0.988837	-0.269598	982.431	34.1832	17.9021	0
2020-08-28 11:00:00	1.60071	-0.0644279	981.873	34.9433	16.6137	0
2020-08-28 12:00:00	2.20187	-0.150559	981.026	35.4563	16.2367	0
2020-08-28 13:00:00	2.63408	-0.392782	980.986	35.2755	17.0308	0
2020-08-28 14:00:00	2.89219	-0.834957	980.814	33.9671	18.5472	0
2020-08-28 15:00:00	2.66372	-1.09927	981.149	31.2756	20.4319	0
2020-08-28 16:00:00	2.33317	-1.05983	981.576	29.8615	21.4785	0
2020-08-28 17:00:00	1.74221	-0.76448	982.109	27.4313	21.5903	0
2020-08-28 18:00:00	1.14739	-0.489871	982.634	26.0139	21.7857	0
2020-08-28 19:00:00	0.891552	-0.277504	982.956	25.4337	22.0906	0
2020-08-28 20:00:00	0.645478	-0.229252	982.881	25.4215	21.6442	0
2020-08-28 21:00:00	0.56221	-0.1844	982.926	25.5735	21.2217	0
2020-08-28 22:00:00	0.510531	0.0735113	982.995	24.2767	21.0599	0
2020-08-28 23:00:00	0.363607	0.0567117	982.751	24.2041	20.6641	0
2020-08-29 00:00:00	0.118535	0.076869	982.848	23.9678	21.2742	0.00114467
2020-08-29 01:00:00	0.132263	-0.128409	982.814	23.6494	21.5245	0.133132
2020-08-29 02:00:00	-0.120783	-0.309469	982.883	22.7608	21.0686	0.366204
2020-08-29 03:00:00	-0.35393	-0.397805	982.91	22.8755	20.7693	0.568759
2020-08-29 04:00:00	-0.402864	-0.388093	983.311	22.9823	20.469	0.570689
2020-08-29 05:00:00	-0.460653	-0.0351659	983.576	26.7953	21.5226	0.411679
2020-08-29 06:00:00	-0.315623	0.2563	983.817	28.3375	21.3708	0.224493
2020-08-29 07:00:00	-0.350796	0.113928	984.027	29.9503	20.6668	0.0602776
2020-08-29 08:00:00	-0.205539	-0.0714517	983.533	34.731	20.1703	0
2020-08-29 09:00:00	0.355589	-0.0552777	983.289	36.2681	19.0241	0
2020-08-29 10:00:00	1.47302	-0.479877	982.637	38.6888	17.9246	0
2020-08-29 11:00:00	2.06349	-1.23581	981.891	39.6949	17.2386	0
2020-08-29 12:00:00	2.31577	-1.92249	981.313	40.0474	17.7351	0
2020-08-29 13:00:00	2.33241	-2.40455	981.05	39.337	19.3126	0
2020-08-29 14:00:00	2.28642	-2.59871	980.807	37.8349	20.7888	0
2020-08-29 15:00:00	2.0695	-2.33345	980.914	36.1333	22.003	0
2020-08-29 16:00:00	1.45261	-1.39529	980.904	34.2329	22.7519	0
2020-08-29 17:00:00	1.21081	-1.27562	981.219	30.5304	22.5558	0
2020-08-29 18:00:00	0.929359	-1.25914	981.759	30.0018	22.6151	0
2020-08-29 19:00:00	0.571774	-1.14981	982.096	29.5721	22.7366	0
2020-08-29 20:00:00	0.185919	-1.15521	982.085	27.7814	22.6524	0
2020-08-29 21:00:00	-0.046359	-1.3448	982.191	28.1205	22.3904	0
2020-08-29 22:00:00	-0.189135	-1.16058	982.2	27.0011	18.9893	0
2020-08-29 23:00:00	-0.348153	-0.320031	982.141	26.6368	17.7698	0
2020-08-30 00:00:00	-0.163098	0.3613	982.643	25.9146	17.0629	0.00191405
2020-08-30 01:00:00	-0.0148052	0.615542	982.882	26.3729	17.1882	0.171436
2020-08-30 02:00:00	-0.0357221	0.664629	983.437	25.7122	17.6028	0.5984
2020-08-30 03:00:00	-0.242465	0.66897	983.978	25.5336	17.4596	0.609448
2020-08-30 04:00:00	-0.697298	-0.158621	984.1	25.4302	18.157	0.614297
2020-08-30 05:00:00	-0.848681	-0.720199	984.381	29.0579	17.2816	0.410506
2020-08-30 06:00:00	-1.0167	-0.773634	984.248	30.9785	16.8569	0.155415
2020-08-30 07:00:00	-0.941085	-0.653028	983.962	32.9386	17.3997	0.0421645
2020-08-30 08:00:00	-0.839892	-0.402605	983.678	37.6213	18.639	0.000375288
2020-08-30 09:00:00	-0.354942	-0.229676	982.841	38.9871	19.0338	0
2020-08-30 10:00:00	1.07668	-0.713954	982.256	42.3981	16.4229	0
2020-08-30 11:00:00	1.52309	-1.33235	981.774	43.0096	16.3071	0.00244247
2020-08-30 12:00:00	1.99508	-1.98845	981.021	43.2526	16.9531	0.0230272
2020-08-30 13:00:00	2.34197	-2.56285	980.648	42.6481	17.5952	0.022465
2020-08-30 14:00:00	2.3972	-2.40448	980.563	40.9068	19.4285	0.00711855
2020-08-30 15:00:00	2.28589	-1.55433	980.608	38.3672	19.8976	0.0263471
2020-08-30 16:00:00	1.63169	-0.442041	980.737	35.9213	20.7037	0.0425151
2020-08-30 17:00:00	1.37356	0.114987	981.324	32.1624	20.6328	0.0301475
2020-08-30 18:00:00	1.28689	0.267411	981.846	31.4501	21.9894	0.0340207
2020-08-30 19:00:00	1.18817	0.448347	982.321	30.4828	22.1387	0.00963491
2020-08-30 20:00:00	1.1318	0.528498	982.23	29.2362	22.2565	0.000331328
2020-08-30 21:00:00	0.970884	0.649036	982.63	28.0649	22.0297	0.000331328
2020-08-30 22:00:00	1.29122	0.597323	982.315	26.6553	23.0661	0
2020-08-30 23:00:00	1.03164	0.276957	982.582	26.0172	23.1816	0.107124
2020-08-31 00:00:00	0.91348	0.245313	982.539	25.8032	22.9983	0.281717
2020-08-31 01:00:00	0.783408	0.159497	982.291	25.9346	23.2219	0.657415
2020-08-31 02:00:00	0.583711	0.18573	982.22	25.282	23.1784	0.89064
2020-08-31 03:00:00	0.508859	0.0477382	982.677	25.2171	22.9636	0.876119
2020-08-31 04:00:00	0.345559	-0.0125073	982.779	25.3636	23.3123	0.870892
2020-08-31 05:00:00	0.179131	-0.0931305	983.061	27.5196	24.4998	0.743865
2020-08-31 06:00:00	-0.0597984	0.110131	983.131	28.6591	24.2394	0.46025
2020-08-31 07:00:00	0.208867	0.326038	983.182	30.9012	24.7978	0.0886807
2020-08-31 08:00:00	0.458391	0.348448	982.407	34.9702	24.1508	0.000769382
2020-08-31 09:00:00	0.839618	0.402978	982.051	37.0981	23.2508	0
2020-08-31 10:00:00	1.13492	0.36086	981.35	39.7514	20.5714	0.0119179
2020-08-31 11:00:00	1.82879	0.338682	980.778	40.6788	19.3852	0.0264144
2020-08-31 12:00:00	2.30677	-0.0415221	979.847	40.5991	19.23	0.201596
2020-08-31 13:00:00	2.20878	-1.06706	979.7	40.1623	19.5127	0.108155
2020-08-31 14:00:00	2.38769	-1.45985	979.408	38.8076	21.2227	0.105724
2020-08-31 15:00:00	2.42525	-1.13922	979.394	36.6256	22.1559	0.0528237
2020-08-31 16:00:00	2.13118	-0.672635	979.225	34.8404	22.7796	0.0239129
2020-08-31 17:00:00	1.86057	-0.0960669	979.955	31.5499	23.6208	0.0215097
2020-08-31 18:00:00	1.83239	0.443989	980.356	30.509	23.9788	0.00424822
2020-08-31 19:00:00	1.70243	0.780726	981.308	30.0654	24.5609	0.0163705
2020-08-31 20:00:00	1.51858	0.477952	981.063	28.3371	24.2903	0.0950694
2020-08-31 21:00:00	1.22348	0.0773793	981.305	27.6521	24.5216	0.0909955
2020-08-31 22:00:00	1.10631	0.0571122	981.126	26.1372	23.8587	0.169589
2020-08-31 23:00:00	1.01107	0.00596989	981.111	26.3636	24.2022	0.291889
2020-09-01 00:00:00	0.816648	-0.115618	981.055	26.3897	24.1328	0.267948
2020-09-01 01:00:00	0.47386	-0.102209	980.978	26.1258	24.0561	0.169085
2020-09-01 02:00:00	0.29675	0.227817	981.154	25.2156	23.6119	0.244673
2020-09-01 03:00:00	0.352459	0.246986	981.304	25.6948	23.3345	0.247218
2020-09-01 04:00:00	0.721295	0.155239	981.5	25.9046	23.3518	0.251614
2020-09-01 05:00:00	0.61934	0.122126	981.766	27.4542	24.5471	0.373229
2020-09-01 06:00:00	0.61944	0.229069	981.933	27.8251	24.2021	0.273144
2020-09-01 07:00:00	0.931545	0.323884	982.007	29.6848	23.4114	0.110588
2020-09-01 08:00:00	1.37959	0.442619	981.574	33.9081	25.2036	0.0208772
2020-09-01 09:00:00	2.02637	0.39452	981.177	34.6672	24.0147	0.0599101
2020-09-01 10:00:00	2.73488	0.354375	980.823	36.9444	22.9047	0.0192205
2020-09-01 11:00:00	3.61802	-0.0426236	980.457	37.0389	22.8576	0.0123184
2020-09-01 12:00:00	4.15226	-0.446207	980.327	36.3924	22.514	0.0242053
2020-09-01 13:00:00	3.96856	-1.11044	980.31	35.6148	22.7865	0.0140893
2020-09-01 14:00:00	3.05468	-1.02975	981.022	33.6076	23.3779	0.00897037
2020-09-01 15:00:00	3.05509	-0.942259	981.169	32.2688	23.1285	0.00709232
2020-09-01 16:00:00	3.01521	-0.854886	980.692	31.2957	23.1041	0.0257958
2020-09-01 17:00:00	2.3706	-0.107287	981.214	28.85	23.0269	0.0145081
2020-09-01 18:00:00	1.69668	0.14437	982.108	28.4466	23.703	0.0936593
2020-09-01 19:00:00	1.33093	0.157184	982.403	28.0189	23.6732	0.102935
2020-09-01 20:00:00	0.979006	0.411106	982.855	26.9383	22.8458	0.14376
2020-09-01 21:00:00	1.0994	0.515866	982.946	26.3301	22.5496	0.0925639
2020-09-01 22:00:00	1.03258	0.334544	983.115	25.3184	22.2065	0.164505
2020-09-01 23:00:00	0.926104	0.37867	982.753	25.2582	22.5661	0.14299
2020-09-02 00:00:00	0.775571	0.405653	983.134	25.0298	22.56	0.285728
2020-09-02 01:00:00	0.862495	0.16348	983.228	24.93	22.8689	0.311837
2020-09-02 02:00:00	0.690476	0.229364	983.703	24.5015	22.8613	0.455582
2020-09-02 03:00:00	0.564491	0.327361	983.662	24.654	22.6902	0.398231
2020-09-02 04:00:00	0.608717	0.461623	984.284	24.9186	22.8236	0.469084
2020-09-02 05:00:00	0.837525	-0.0136422	984.594	26.7056	22.9603	0.501009
2020-09-02 06:00:00	0.795457	-0.315052	984.647	27.4101	22.8818	0.511937
2020-09-02 07:00:00	1.0482	-0.193838	984.946	28.9771	22.8181	0.163054
2020-09-02 08:00:00	1.61236	-0.223477	984.688	33.0426	22.8926	0.0176247
2020-09-02 09:00:00	2.44588	-0.235908	984.634	34.3242	22.0788	0.00686111
2020-09-02 10:00:00	3.00306	-0.635627	984.309	35.6922	22.2569	0.00963583
2020-09-02 11:00:00	3.47965	-0.74566	984.175	35.6897	22.1184	0.00478623
2020-09-02 12:00:00	3.48167	-0.706679	983.877	35.2821	22.3347	0.0084841
2020-09-02 13:00:00	3.07685	-0.576905	983.814	34.7873	22.3884	0.00519434
2020-09-02 14:00:00	2.69594	-0.553547	983.715	33.5462	22.6059	0.00453323
2020-09-02 15:00:00	2.54439	-0.633861	984.069	32.0747	22.2789	0.00685103
2020-09-02 16:00:00	2.34713	-0.442876	984.638	30.8722	22.1906	0.01307
2020-09-02 17:00:00	1.52075	-0.304481	985.03	28.3019	21.8722	0.00165512
2020-09-02 18:00:00	1.23317	-0.461559	985.817	27.5808	21.9083	0.0107404
2020-09-02 19:00:00	1.16308	-0.556614	986.128	27.1926	22.2302	0.0160319
2020-09-02 20:00:00	0.814623	-0.192889	986.454	26.2636	22.3786	0.0144541
2020-09-02 21:00:00	0.628798	0.0589904	986.344	25.9722	22.4134	0.0454907
2020-09-02 22:00:00	0.66777	0.23287	986.058	24.8355	21.9266	0.167257
2020-09-02 23:00:00	0.74218	0.69499	986.002	24.3962	21.3558	0.172485
2020-09-03 00:00:00	0.601258	0.615568	985.911	24.3546	21.6171	0.225064
2020-09-03 01:00:00	0.210472	0.392202	986.304	23.8755	21.3265	0.238039
2020-09-03 02:00:00	0.240679	0.354694	986.173	23.7867	21.4718	0.231416
2020-09-03 03:00:00	0.144729	0.290012	986.449	24.0396	21.7757	0.177146
2020-09-03 04:00:00	-0.092876	0.551444	986.622	24.6901	21.7856	0.164875
2020-09-03 05:00:00	-0.00815105	0.633068	987.157	26.9246	22.6077	0.254839
2020-09-03 06:00:00	-0.21971	0.53097	987.409	28.1734	21.8026	0.123369
2020-09-03 07:00:00	-0.583423	-0.107149	987.464	30.6108	21.276	0.0191562
2020-09-03 08:00:00	-0.963575	-0.331578	987.305	35.7964	20.5058	0.0332604
2020-09-03 09:00:00	-0.612897	0.152196	986.613	37.9213	18.8441	0.0562322
2020-09-03 10:00:00	-0.243522	0.476808	986.18	41.0047	17.3615	0.0939187
2020-09-03 11:00:00	0.322022	0.925135	985.685	42.0746	16.1106	0.191497
2020-09-03 12:00:00	0.84317	1.1914	985.049	43.0664	15.1692	0.340573
2020-09-03 13:00:00	1.3472	0.575099	984.69	43.295	14.1128	0.356767
2020-09-03 14:00:00	1.5132	-0.431419	984.464	42.1181	16.166	0.154272
2020-09-03 15:00:00	1.51359	-1.47937	984.427	39.3523	19.8967	0.0963286
2020-09-03 16:00:00	0.951755	-2.15227	984.639	36.6618	19.707	0.052991
2020-09-03 17:00:00	-0.231953	-1.97031	985.007	33.9599	19.5084	0.0582174
2020-09-03 18:00:00	-0.673112	-1.45383	985.738	32.4771	18.5903	0.0052045
2020-09-03 19:00:00	-0.701787	-1.49991	986.023	33.0676	17.4342	0
2020-09-03 20:00:00	-0.720799	-1.10112	986.086	31.3796	15.919	0
2020-09-03 21:00:00	-0.725392	-0.516712	986.146	30.1239	15.2104	0
2020-09-03 22:00:00	-0.53604	-0.145984	986.09	27.8793	15.1035	0
2020-09-03 23:00:00	-0.360189	-0.205155	985.867	27.7512	14.0657	0.00768071
2020-09-04 00:00:00	-0.30602	-0.408205	986.027	27.5277	14.7601	0.0716218
2020-09-04 01:00:00	-0.532986	-0.825909	986.061	26.8493	13.738	0.068137
2020-09-04 02:00:00	-0.657948	-0.947333	986.06	26.5219	12.5256	0.0724369
2020-09-04 03:00:00	-0.623686	-0.711828	986.409	27.0638	11.0725	0.0709061
2020-09-04 04:00:00	-0.564696	-0.804647	986.487	27.7793	11.9912	0.0646243
2020-09-04 05:00:00	-0.517097	-0.695579	986.736	30.4195	14.1879	0.0579117
2020-09-04 06:00:00	-0.417078	-0.467543	986.833	31.9979	13.9667	0.0102821
2020-09-04 07:00:00	-0.150998	-0.167679	986.921	34.1835	15.04	0.00496321
2020-09-04 08:00:00	0.519297	0.168714	986.674	38.7342	15.0823	0.00649208
2020-09-04 09:00:00	1.49021	0.493583	985.895	40.3834	15.5887	0.00165512
2020-09-04 10:00:00	2.69019	0.636813	985.318	42.3116	13.2001	0.00132534
2020-09-04 11:00:00	3.40409	0.347917	984.618	42.7812	13.1942	0.430459
2020-09-04 12:00:00	4.01716	-0.330335	984.184	42.7539	16.6123	0.36193
2020-09-04 13:00:00	3.85995	-0.957041	984.078	42.1632	17.5887	0.200863
2020-09-04 14:00:00	2.95476	-1.58332	983.9	40.6968	17.4737	0.144867
2020-09-04 15:00:00	1.7487	-1.86028	983.793	39.0138	17.5279	0.0646058
2020-09-04 16:00:00	0.957569	-1.77312	983.515	36.2804	16.8515	0.0603286
2020-09-04 17:00:00	0.480553	-2.23962	983.736	33.4827	16.8855	0.0498117
2020-09-04 18:00:00	-0.395671	-2.34782	983.776	34.2212	16.0737	0.0296168
2020-09-04 19:00:00	-1.19633	-2.03652	983.732	33.8836	15.176	0.0124922
2020-09-04 20:00:00	-1.36569	-1.33507	983.353	31.0144	14.3002	0.00806377
2020-09-04 21:00:00	-1.09312	-0.463929	983.47	30.9548	13.8831	0
2020-09-04 22:00:00	-0.978576	-0.147829	983.572	28.9104	14.2652	0
2020-09-04 23:00:00	-0.84486	-0.358083	983.016	28.0012	14.5249	0
2020-09-05 00:00:00	-0.561111	-0.327532	983.08	27.4527	14.1928	0
2020-09-05 01:00:00	-0.143376	-0.651324	983.222	26.5585	14.2485	0
2020-09-05 02:00:00	0.506925	-0.707779	983.36	25.3906	14.1071	0.0477548
2020-09-05 03:00:00	0.474818	-0.417842	983.764	26.5171	14.3794	0.0440643
2020-09-05 04:00:00	0.268629	-0.223182	984.208	26.0495	17.3243	0.066587
2020-09-05 05:00:00	0.261016	-0.179965	984.017	29.7299	18.0827	0.060213
2020-09-05 06:00:00	0.347839	0.238691	984.247	30.3604	20.3767	0.0285464
2020-09-05 07:00:00	0.593612	0.493943	984.145	31.7868	21.2212	0.00114467
2020-09-05 08:00:00	1.12114	0.585896	983.965	36.2745	22.3315	0
2020-09-05 09:00:00	1.79511	0.556716	983.423	37.7699	20.938	0
2020-09-05 10:00:00	2.37264	0.542466	982.807	40.7363	18.5547	0
2020-09-05 11:00:00	3.20421	0.29459	982.302	41.3058	17.9226	0.0307725
2020-09-05 12:00:00	3.63114	-0.188269	981.924	40.9576	17.4244	0.0719932
2020-09-05 13:00:00	3.56467	-0.762074	981.714	39.0743	18.3926	0.0638903
2020-09-05 14:00:00	3.05219	-1.04204	981.68	37.8137	18.3503	0.0454038
2020-09-05 15:00:00	2.45703	-1.04313	981.513	35.7881	19.2724	0.00343487
2020-09-05 16:00:00	1.89438	-0.596876	981.784	34.1661	19.6732	0.000331328
2020-09-05 17:00:00	1.24292	-0.334054	982.124	30.5555	20.0521	0
2020-09-05 18:00:00	1.0781	-0.179147	982.371	29.7085	21.06	0.000375288
2020-09-05 19:00:00	1.05431	-0.0283886	982.558	29.0914	21.6922	0.0182507
2020-09-05 20:00:00	0.985916	0.0679091	982.622	27.9	21.6385	0.0403181
2020-09-05 21:00:00	0.898491	0.176128	982.765	27.0547	21.5951	0.023879
2020-09-05 22:00:00	1.00826	0.351241	982.877	26.3594	22.3886	0.0589138
2020-09-05 23:00:00	0.896697	0.261365	982.972	25.7758	22.4105	0.0703568
2020-09-06 00:00:00	0.879214	0.186722	983.014	25.1488	22.1923	0.0420704
2020-09-06 01:00:00	0.824566	0.0783924	983.113	24.798	22.1493	0.0394655
2020-09-06 02:00:00	0.744389	0.168751	983.393	24.4849	22.3314	0.0180572
2020-09-06 03:00:00	0.697953	0.280856	983.651	24.3775	22.2047	0.0408994
2020-09-06 04:00:00	0.79221	0.466544	984.174	25.6922	23.1394	0.0731943
2020-09-06 05:00:00	0.76452	0.225686	984.322	27.5671	23.6531	0.132192
2020-09-06 06:00:00	0.79029	0.106773	984.337	28.2064	22.9895	0.166833
2020-09-06 07:00:00	0.892962	0.237274	984.576	29.5025	22.7384	0.0338289
2020-09-06 08:00:00	1.22055	0.369965	984.105	34.0439	22.5545	0
2020-09-06 09:00:00	1.65311	0.300716	984.018	35.4916	21.3839	0
2020-09-06 10:00:00	2.33609	-0.214132	983.545	37.2319	20.7867	0
2020-09-06 11:00:00	3.06439	-0.616223	983.148	37.863	20.0313	0
2020-09-06 12:00:00	3.36974	-1.10461	982.779	37.7802	19.6914	0.000992433
2020-09-06 13:00:00	3.09264	-1.21401	982.767	37.4612	19.3155	0
2020-09-06 14:00:00	2.83356	-1.29022	982.779	35.9419	19.098	0.0079555
2020-09-06 15:00:00	2.4218	-1.15791	982.84	34.1771	19.6107	0.00191405
2020-09-06 16:00:00	1.4927	-0.614614	983.085	32.5532	20.2846	0
2020-09-06 17:00:00	1.15784	-0.390158	983.245	29.5447	20.3894	0
2020-09-06 18:00:00	1.11781	-0.146618	983.783	28.6787	21.2464	0.00114467
2020-09-06 19:00:00	0.974314	0.155382	983.975	27.5742	21.3131	0.000375288
2020-09-06 20:00:00	0.951856	0.249273	984.184	26.1182	21.3534	0
2020-09-06 21:00:00	0.843501	0.147537	984.013	25.5792	21.2755	0
2020-09-06 22:00:00	0.72107	0.353982	983.864	24.9832	21.2241	0
2020-09-06 23:00:00	0.859403	0.309589	983.941	24.0759	20.9119	0
2020-09-07 00:00:00	0.891073	0.292053	983.969	23.5136	20.7	0
2020-09-07 01:00:00	0.751234	0.385387	984.099	23.5558	21.0105	0.00114467
2020-09-07 02:00:00	0.677181	0.498516	984.534	23.5927	20.9704	0.00949176
2020-09-07 03:00:00	0.497286	0.378984	984.971	23.8933	20.9745	0.0542021
2020-09-07 04:00:00	0.267497	0.287525	985.487	24.0537	21.1496	0.113541
2020-09-07 05:00:00	0.278579	-0.194651	985.715	26.6412	21.907	0.27793
2020-09-07 06:00:00	0.257538	-0.611224	985.76	28.3468	22.5299	0.107502
2020-09-07 07:00:00	0.792402	-0.474643	985.773	30.0844	22.6182	0.0338337
2020-09-07 08:00:00	1.36557	-0.353709	985.59	34.2597	22.99	0.0124154
2020-09-07 09:00:00	1.86102	-0.256978	985.292	35.6246	22.3309	0
2020-09-07 10:00:00	2.3	-0.673459	984.568	38.8772	21.733	0
2020-09-07 11:00:00	2.57413	-0.884364	984.322	39.2544	21.4855	0.0261508
2020-09-07 12:00:00	2.55011	-1.41483	984.041	39.3809	21.3765	0.0325104
2020-09-07 13:00:00	2.46011	-1.62308	983.474	38.1774	22.1834	0.0130337
2020-09-07 14:00:00	2.33035	-1.50505	983.511	35.9871	22.5835	0.0107404
2020-09-07 15:00:00	2.15827	-1.12318	983.435	34.7914	22.757	0.00763678
2020-09-07 16:00:00	1.45929	-0.370497	983.799	33.3177	23.1508	0.00524846
2020-09-07 17:00:00	1.19573	-0.0674791	984.185	30.4416	22.8189	0.0102795
2020-09-07 18:00:00	1.14936	0.11775	984.771	29.3828	22.5758	0.0144834
2020-09-07 19:00:00	1.07063	0.176626	985.516	29.0107	22.9776	0.00122141
2020-09-07 20:00:00	0.885476	0.10896	985.462	27.6076	22.671	0
2020-09-07 21:00:00	0.746586	0.0847919	985.36	26.8301	22.4346	0.0103877
2020-09-07 22:00:00	0.968227	0.22086	985.507	26.128	22.4672	0.0570692
2020-09-07 23:00:00	0.915804	0.486577	985.291	25.8145	22.4355	0.0475231
2020-09-08 00:00:00	0.889426	0.644983	985.7	25.4662	22.5683	0.047203
2020-09-08 01:00:00	1.032	0.163195	986.096	24.5989	22.3166	0.0487972
2020-09-08 02:00:00	0.825899	-0.00752718	985.873	24.1224	22.4142	0.0390448
2020-09-08 03:00:00	0.584884	0.289698	986.064	24.4127	22.4966	0.0400978
2020-09-08 04:00:00	0.328153	0.297847	986.62	25.0053	22.4836	0.226841
2020-09-08 05:00:00	0.645	0.350826	986.796	27.5358	23.7056	0.427842
2020-09-08 06:00:00	0.734885	0.0332011	987.224	28.282	23.8889	0.356936
2020-09-08 07:00:00	1.05148	0.0745002	987.07	29.5353	23.5873	0.0533063
2020-09-08 08:00:00	1.49032	0.11716	986.86	33.9339	24.4001	0.0229408
2020-09-08 09:00:00	1.9878	0.160246	986.858	35.182	23.9546	0.000375288
2020-09-08 10:00:00	2.54261	-0.149492	985.944	38.0132	24.5377	0.0184496
2020-09-08 11:00:00	3.02097	-0.526505	985.98	38.2117	24.1509	0.00114467
2020-09-08 12:00:00	3.11763	-1.11804	984.992	38.3304	23.9534	0.00247001
2020-09-08 13:00:00	2.95833	-1.34917	984.744	37.2249	23.9141	0.000769382
2020-09-08 14:00:00	2.49996	-0.830011	984.498	35.3164	23.8999	0.0215464
2020-09-08 15:00:00	2.17388	-0.260421	984.816	34.3663	23.5975	0.0102782
2020-09-08 16:00:00	1.67305	-0.257556	984.784	33.1242	23.4352	0.0117705
2020-09-08 17:00:00	1.33712	-0.313744	985.436	30.0222	22.8899	0.011549
2020-09-08 18:00:00	1.03265	-0.00698984	986.02	29.37	23.0099	0.00230815
2020-09-08 19:00:00	1.00974	-0.080962	986.241	28.6646	22.9948	0.00244247
2020-09-08 20:00:00	1.03294	-0.395131	985.985	27.6761	23.74	0.000769382
2020-09-08 21:00:00	1.02883	-0.386121	985.913	27.3319	23.9379	0.00718132
2020-09-08 22:00:00	1.40692	0.0132318	985.405	25.8974	23.5919	0.123905
2020-09-08 23:00:00	1.35211	0.178779	985.351	26.0305	23.7249	0.424173
2020-09-09 00:00:00	1.36673	0.463715	985.418	25.8963	23.7586	0.803729
2020-09-09 01:00:00	1.19707	0.671144	985.538	25.9267	23.8022	0.923929
2020-09-09 02:00:00	0.970248	0.620855	985.665	25.5975	23.9374	0.917032
2020-09-09 03:00:00	0.721618	0.371139	985.903	25.1179	23.2102	0.746879
2020-09-09 04:00:00	0.724212	0.41155	986.056	24.8004	23.3366	0.802576
2020-09-09 05:00:00	0.695431	0.183995	986.054	26.7549	24.0665	0.851756
2020-09-09 06:00:00	0.30629	-0.19764	985.893	27.2511	24.4973	0.490852
2020-09-09 07:00:00	0.427814	-0.161899	985.677	28.7857	22.8201	0.401518
2020-09-09 08:00:00	0.990468	0.00249802	985.194	32.7058	23.7503	0.0590826
2020-09-09 09:00:00	1.60229	0.144571	984.751	34.1671	23.2623	0.0205491
2020-09-09 10:00:00	1.37459	0.257703	984.357	36.7702	22.9799	0.0433092
2020-09-09 11:00:00	2.24838	0.0462703	983.551	37.1075	22.4074	0.0387639
2020-09-09 12:00:00	2.85869	-0.394672	982.946	37.7905	22.9327	0.00132534
2020-09-09 13:00:00	2.87428	-0.808817	982.396	37.3968	23.1362	0
2020-09-09 14:00:00	2.34293	-0.71477	982.172	35.8791	23.6099	0.0124154
2020-09-09 15:00:00	1.95398	-0.584927	982.072	34.7881	24.1428	0.038997
2020-09-09 16:00:00	1.44343	-0.631825	981.982	33.0465	24.4111	0.194754
2020-09-09 17:00:00	1.12917	-0.883514	982.006	29.924	23.7815	0.221508
2020-09-09 18:00:00	0.847074	-0.995499	982.324	29.8859	24.179	0.053214
2020-09-09 19:00:00	0.704549	-0.711664	981.993	29.9369	24.3091	0.0565119
